# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:13+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhnear_1bh_p0.75_nos_24x25x33.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	10.6277993715444 0 0 10.6277993715444 0 10.6277993715444
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	10.5724816680909 0 0 10.5724816680909 0 10.5724816680909
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	10.5174972758958 0 0 10.5174972758958 0 10.5174972758958
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	10.4628471458365 0 0 10.4628471458365 0 10.4628471458365
0	0	0 0 0	20 4 20	0	3 0.45 0.5	10.4085321095764 0 0 10.4085321095764 0 10.4085321095764
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	10.3545528830906 0 0 10.3545528830906 0 10.3545528830906
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	10.3009100701346 0 0 10.3009100701346 0 10.3009100701346
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	10.2476041656535 0 0 10.2476041656535 0 10.2476041656535
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	10.1946355591343 0 0 10.1946355591343 0 10.1946355591343
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	10.1420045378977 0 0 10.1420045378977 0 10.1420045378977
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	10.089711290331 0 0 10.089711290331 0 10.089711290331
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	10.0377559090601 0 0 10.0377559090601 0 10.0377559090601
0	0	0 0 0	20 12 20	0	3 0.475 0.5	9.98613839406252 0 0 9.98613839406252 0 9.98613839406252
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	9.9348586557189 0 0 9.9348586557189 0 9.9348586557189
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	9.8839165178047 0 0 9.8839165178047 0 9.8839165178047
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	9.83331172042113 0 0 9.83331172042113 0 9.83331172042113
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	9.78304392286592 0 0 9.78304392286592 0 9.78304392286592
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	9.73311270644369 0 0 9.73311270644369 0 9.73311270644369
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	9.6835175772164 0 0 9.6835175772164 0 9.6835175772164
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	9.63425796869396 0 0 9.63425796869396 0 9.63425796869396
0	0	0 0 0	20 20 20	0	3 0.5 0.5	9.58533324446552 0 0 9.58533324446552 0 9.58533324446552
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	9.53674270077166 0 0 9.53674270077166 0 9.53674270077166
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	9.48848556901789 0 0 9.48848556901789 0 9.48848556901789
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	9.4405610182302 0 0 9.4405610182302 0 9.4405610182302
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	9.39296815745274 0 0 9.39296815745274 0 9.39296815745274
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	9.34570603808866 0 0 9.34570603808866 0 9.34570603808866
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	9.29877365618428 0 0 9.29877365618428 0 9.29877365618428
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	9.25216995465756 0 0 9.25216995465756 0 9.25216995465756
0	0	0 0 0	20 28 20	0	3 0.525 0.5	9.20589382547126 0 0 9.20589382547126 0 9.20589382547126
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	9.15994411175161 0 0 9.15994411175161 0 9.15994411175161
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	9.11431960985325 0 0 9.11431960985325 0 9.11431960985325
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	9.06901907137094 0 0 9.06901907137094 0 9.06901907137094
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	9.02404120509913 0 0 9.02404120509913 0 9.02404120509913
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	8.97938467893978 0 0 8.97938467893978 0 8.97938467893978
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	8.93504812175954 0 0 8.93504812175954 0 8.93504812175954
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	8.89103012519697 0 0 8.89103012519697 0 8.89103012519697
0	0	0 0 0	20 36 20	0	3 0.55 0.5	8.84732924542042 0 0 8.84732924542042 0 8.84732924542042
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	8.80394400483782 0 0 8.80394400483782 0 8.80394400483782
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	8.76087289375877 0 0 8.76087289375877 0 8.76087289375877
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	8.71811437201002 0 0 8.71811437201002 0 8.71811437201002
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	8.67566687050516 0 0 8.67566687050516 0 8.67566687050516


