# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:40+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_24x25x33.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	9.6502272171984 0 0 9.6502272171984 0 9.6502272171984
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	9.59922771451943 0 0 9.59922771451943 0 9.59922771451943
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	9.548541699952 0 0 9.548541699952 0 9.548541699952
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	9.49816998283311 0 0 9.49816998283311 0 9.49816998283311
0	0	0 0 0	20 4 20	0	3 0.45 0.5	9.44811326183506 0 0 9.44811326183506 0 9.44811326183506
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	9.3983721282802 0 0 9.3983721282802 0 9.3983721282802
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	9.34894706940096 0 0 9.34894706940096 0 9.34894706940096
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	9.29983847154442 0 0 9.29983847154442 0 9.29983847154442
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	9.2510466233209 0 0 9.2510466233209 0 9.2510466233209
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	9.20257171869592 0 0 9.20257171869592 0 9.20257171869592
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	9.15441386002551 0 0 9.15441386002551 0 9.15441386002551
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	9.10657306103422 0 0 9.10657306103422 0 9.10657306103422
0	0	0 0 0	20 12 20	0	3 0.475 0.5	9.05904924973582 0 0 9.05904924973582 0 9.05904924973582
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	9.0118422712966 0 0 9.0118422712966 0 9.0118422712966
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	8.96495189084119 0 0 8.96495189084119 0 8.96495189084119
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	8.91837779620081 0 0 8.91837779620081 0 8.91837779620081
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	8.87211960060426 0 0 8.87211960060426 0 8.87211960060426
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	8.82617684531176 0 0 8.82617684531176 0 8.82617684531176
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	8.78054900219171 0 0 8.78054900219171 0 8.78054900219171
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	8.7352354762408 0 0 8.7352354762408 0 8.7352354762408
0	0	0 0 0	20 20 20	0	3 0.5 0.5	8.69023560804787 0 0 8.69023560804787 0 8.69023560804787
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	8.64554867620167 0 0 8.64554867620167 0 8.64554867620167
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	8.60117389964315 0 0 8.60117389964315 0 8.60117389964315
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	8.55711043996267 0 0 8.55711043996267 0 8.55711043996267
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	8.51335740364268 0 0 8.51335740364268 0 8.51335740364268
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	8.46991384424631 0 0 8.46991384424631 0 8.46991384424631
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	8.42677876455259 0 0 8.42677876455259 0 8.42677876455259
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	8.3839511186389 0 0 8.3839511186389 0 8.3839511186389
0	0	0 0 0	20 28 20	0	3 0.525 0.5	8.34142981391108 0 0 8.34142981391108 0 8.34142981391108
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	8.29921371308212 0 0 8.29921371308212 0 8.29921371308212
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	8.25730163610006 0 0 8.25730163610006 0 8.25730163610006
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	8.21569236202563 0 0 8.21569236202563 0 8.21569236202563
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	8.1743846308606 0 0 8.1743846308606 0 8.1743846308606
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	8.1333771453274 0 0 8.1333771453274 0 8.1333771453274
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	8.09266857260085 0 0 8.09266857260085 0 8.09266857260085
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	8.05225754599278 0 0 8.05225754599278 0 8.05225754599278
0	0	0 0 0	20 36 20	0	3 0.55 0.5	8.01214266659026 0 0 8.01214266659026 0 8.01214266659026
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	7.97232250484826 0 0 7.97232250484826 0 7.97232250484826
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	7.93279560213755 0 0 7.93279560213755 0 7.93279560213755
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	7.89356047224862 0 0 7.89356047224862 0 7.89356047224862
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	7.85461560285248 0 0 7.85461560285248 0 7.85461560285248


