# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:09:52+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhnear_1bh_p0.5_nos_24x25x33.par"
#
# ADMBASE::CURV y (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	0 0.353695819535988 0.404223793755415 0 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	0 0.353856898977509 0.401539743520577 0 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	0 0.353996513070027 0.398869310501439 0 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	0 0.354115011948924 0.396212600782012 0 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	0 0.354212743086335 0.393569714540372 0 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	0 0.354290051224737 0.390940746179021 0 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	0 0.354347278314489 0.388325784454235 0 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	0 0.354384763455212 0.385724912604312 0 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	0 0.354402842840914 0.383138208476663 0 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	0 0.354401849708745 0.380565744653686 0 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	0 0.354382114291286 0.378007588577372 0 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	0 0.354343963772253 0.375463802672586 0 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	0 0.354287722245531 0.37293444446898 0 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	0 0.354213710677429 0.370419566721494 0 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	0 0.354122246872048 0.367919217529401 0 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	0 0.354013645439684 0.365433440453867 0 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	0 0.353888217768138 0.362962274633987 0 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	0 0.353746271996871 0.36050575490127 0 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	0 0.353588112993881 0.358063911892537 0 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	0 0.353414042335225 0.355636772161232 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.35322435828709 0.35322435828709 0 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	0 0.353019355790323 0.350826688984172 0 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	0 0.352799326447333 0.348443779207242 0 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	0 0.352564558511273 0.346075640256464 0 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	0 0.352315336877431 0.34372227988042 0 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	0 0.352051943076728 0.341383702377433 0 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	0 0.35177465527126 0.339059908695191 0 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	0 0.351483748251792 0.336750896528663 0 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	0 0.351179493437128 0.334456660416312 0 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	0 0.350862158875291 0.332177191834595 0 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	0 0.350532009246426 0.329912479290754 0 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	0 0.350189305867357 0.327662508413901 0 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	0 0.349834306697737 0.325427262044406 0 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	0 0.349467266347707 0.323206720321579 0 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	0 0.349088436087008 0.321000860769663 0 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	0 0.348698063855478 0.318809658382151 0 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	0 0.348296394274865 0.316633085704422 0 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	0 0.347883668661903 0.314471112914714 0 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	0 0.347460125042584 0.312323707903446 0 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	0 0.347025998167574 0.310190836350904 0 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	0 0.346581519528702 0.30807246180329 0 0 0


