# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 07:25:10+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhnear_2bh_m1m2_0.47656_py_sx0.5_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	0.239070769327792
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	0.239070769327792
0	0	0 0 0	10 10 2	0	3 0.1 0.075	0.24271229501419
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	0.247446549128237
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	0.252186077169939
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	0.256915406401322
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	0.261619642709285
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	0.266284546200307
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	0.270896604581486
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	0.275443103927605
0	0	0 0 0	10 10 10	0	3 0.1 0.1	0.279912195066388
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	0.284292953366904
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	0.288575427315739
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	0.292750670749173
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	0.296810750124721
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	0.300748717233767
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	0.30455853432918
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	0.30823493605569
0	0	0 0 0	10 10 18	0	3 0.1 0.125	0.3117732095089
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	0.315711479982298
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	0.315711479982298


